,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
1089,1550.5313544995856,29.302110700896293,12.536781339934379,1550.5313544995856,2052.1581204927884,35.10608896108774,14.50492201585036,2052.1581204927884
1090,1342.7630633729877,26.27651650977857,11.351520119291363,1342.7630633729877,1997.4024489182693,33.65835723876953,14.233130234938402,1997.4024489182693
1091,1204.8339926979759,24.645016352335613,10.77223608710549,1204.8339926979759,1998.8740309495192,33.69239889291617,14.234313319279597,1998.8740309495192
1092,1153.4297004468513,24.11813192656546,10.596794908696955,1153.4297004468513,1946.799500450721,33.18030360295222,14.08384516789363,1946.799500450721
1093,1207.2370226310961,24.80465079798843,10.856456034111254,1207.2370226310961,1925.9235877403846,32.98650383582482,14.039638842069186,1925.9235877403846
1094,1254.4031029903526,25.43793400851163,11.099465254581336,1254.4031029903526,1917.7648287259615,32.73751525878906,13.896383666992188,1917.7648287259615
1095,1289.0621023467093,25.910322044834945,11.281420332012754,1289.0621023467093,1895.8204852764422,32.56585693359375,13.870059321476862,1895.8204852764422
1096,1319.4788263494318,26.34645042997418,11.452365412856594,1319.4788263494318,1888.4010178786057,32.39239314152644,13.790321790255033,1888.4010178786057
1097,1419.1149708140981,27.538920229131524,11.877372871745717,1419.1149708140981,1806.5022498497597,31.567036790114184,13.528856834998498,1806.5022498497597
1098,1479.8799105557528,28.234951799566094,12.114583362232555,1479.8799105557528,1829.9568772536059,31.779095282921425,13.575254821777344,1829.9568772536059
1099,1362.6886689157197,26.87973947236032,11.646366639570756,1362.6886689157197,1788.3202899639423,31.360651104266825,13.39546511723445,1788.3202899639423
1100,1294.4744392163825,26.083488897843793,11.364041949763443,1294.4744392163825,1792.416394981971,31.311049476036658,13.381056418785683,1792.416394981971
1101,1287.6806603633995,25.950006571683016,11.30467127308701,1287.6806603633995,1767.94873046875,31.14064947275015,13.338211881197417,1767.94873046875
1102,1331.7212644634824,26.459493723782625,11.483508355689771,1331.7212644634824,1725.3516826923078,30.61300753079928,13.144209582989033,1725.3516826923078
1103,1304.420811508641,26.080537420330625,11.336842739220822,1304.420811508641,1711.5836237980768,30.36946340707632,13.031586720393253,1711.5836237980768
1104,1271.013594193892,25.70471902327104,11.205838694716945,1271.013594193892,1685.9868990384616,30.053802666297326,12.941909496600811,1685.9868990384616
1105,1329.4587291370738,26.37545212832364,11.440086841583252,1329.4587291370738,1666.2091646634615,29.911277418870192,12.89847790644719,1666.2091646634615
1106,1308.0866745457504,26.10829561406916,11.341872301968662,1308.0866745457504,1675.4992037259615,29.910633204533504,12.844138746995192,1675.4992037259615
1107,1318.531065044981,26.20737278100216,11.370541370276248,1318.531065044981,1659.3826209435097,29.835625927264875,12.845790569598858,1659.3826209435097
1108,1279.5948662035394,25.71376066496878,11.188015085278135,1279.5948662035394,1671.9330979567308,29.90546833918645,12.86052973820613,1671.9330979567308
1109,1220.9244643702652,25.01319119424531,10.934790567918258,1220.9244643702652,1635.765594951923,29.395478820800783,12.635824526273288,1635.765594951923
1110,1213.1475182735558,24.817855892759383,10.845385406956527,1213.1475182735558,1609.2909142127403,29.107363950289212,12.580672044020433,1609.2909142127403
1111,1170.4930910052676,24.233894781632856,10.620115381298643,1170.4930910052676,1636.9015775240384,29.48621321458083,12.567558288574219,1636.9015775240384
1112,1194.8650031812263,24.461563514940668,10.69023406866825,1194.8650031812263,1567.5152268629809,28.703655947171725,12.439229466364933,1567.5152268629809
1113,1236.2463841293797,24.958309664870754,10.869055126652572,1236.2463841293797,1575.756651893029,28.807217407226563,12.464435371985802,1575.756651893029
1114,1242.8780813506155,25.081208113468055,10.922588781876998,1242.8780813506155,1539.1030123197115,28.351612501878005,12.2871829693134,1539.1030123197115
1115,1235.4664713541667,24.964895075017754,10.875993063955596,1235.4664713541667,1551.610869891827,28.49220404991737,12.348603938176081,1551.610869891827
1116,1230.9701824766216,24.90278050393769,10.852003978960441,1230.9701824766216,1540.4989783653846,28.276137249286357,12.257979231614334,1540.4989783653846
1117,1218.6561538233902,24.739030173330598,10.789490743116898,1218.6561538233902,1600.8173377403846,28.94333977332482,12.43333030113807,1600.8173377403846
1118,1195.7314073967211,24.452816240715258,10.683495622692686,1195.7314073967211,1560.5617056039664,28.477358187161958,12.316570193950946,1560.5617056039664
1119,1191.3884221857245,24.411934159018777,10.670967838980935,1191.3884221857245,1490.5356820913462,27.835819420447717,12.13333505483774,1490.5356820913462
1120,1176.3611598159328,24.235885071031976,10.608036691492254,1176.3611598159328,1571.2699556790865,28.72523445716271,12.372664172832783,1571.2699556790865
1121,1206.8764435739229,24.559771046493992,10.716722892992424,1206.8764435739229,1537.9680701622597,28.24918911273663,12.235004601111779,1537.9680701622597
1122,1174.7472543427439,24.194483439127605,10.589115576310592,1174.7472543427439,1542.0609713040865,28.382454564021184,12.316139896099385,1542.0609713040865
1123,1171.7568886496804,24.151344299316406,10.572162440328887,1171.7568886496804,1524.3846153846155,28.167981719970705,12.207301770723783,1524.3846153846155
1124,1147.5906140876539,23.860043410098914,10.466475717949145,1147.5906140876539,1528.1521371694712,28.275708770751955,12.25522810129019,1528.1521371694712
1125,1151.2411693226206,23.914589592904754,10.487459442832254,1151.2411693226206,1517.5940279447116,28.011048419658955,12.152920737633337,1517.5940279447116
1126,1145.6797818270597,23.788473996249113,10.430489525650486,1145.6797818270597,1596.2608924278845,28.850155228834886,12.41805149958684,1596.2608924278845
1127,1149.6652989243016,23.841274579366047,10.450592676798502,1149.6652989243016,1557.2727501502404,28.527005298321065,12.329126563439003,1557.2727501502404
1128,1137.7708213112571,23.721530162926875,10.41156462467078,1137.7708213112571,1516.7100661057693,27.995238025371844,12.153933158287636,1516.7100661057693
1129,1127.3754651618726,23.58956848491322,10.362301407438336,1127.3754651618726,1524.1806978665866,28.23399846003606,12.240084486741287,1524.1806978665866
1130,1123.3196318655303,23.531672824512828,10.339536305629846,1123.3196318655303,1540.115369591346,28.4022466806265,12.328660069979154,1540.115369591346
1131,1146.0869029651988,23.819240512269914,10.447602676622795,1146.0869029651988,1503.0103440504809,27.90615938626803,12.128267787053035,1503.0103440504809
1132,1163.4162107525449,24.018813942417953,10.518677870432535,1163.4162107525449,1489.7881610576924,27.753696852463943,12.076831025343674,1489.7881610576924
1133,1162.5738775079901,23.98009306011778,10.49866026098078,1162.5738775079901,1531.7623478816106,28.163102135291467,12.203670120239257,1531.7623478816106
1134,1126.4570969090316,23.541525840759277,10.338097037691059,1126.4570969090316,1562.8645658052885,28.537136840820313,12.255646808330829,1562.8645658052885
1135,1125.0334343187737,23.55358531258323,10.347629099181205,1125.0334343187737,1496.9386042668268,27.81173142653245,12.093683345501239,1496.9386042668268
1136,1136.3927603056936,23.695955623279918,10.399673953200832,1136.3927603056936,1498.0318134014424,27.869127596341645,12.100789612990159,1498.0318134014424
1137,1103.5102011940696,23.28673316493179,10.24687655766805,1103.5102011940696,1484.4957481971153,27.603316497802734,11.99585418701172,1484.4957481971153
1138,1080.4338896780303,23.008389241767652,10.144265897346266,1080.4338896780303,1494.1440842848558,27.70535912146935,12.02796757037823,1494.1440842848558
1139,1036.6021330862334,22.497524868358266,9.95784924247048,1036.6021330862334,1512.5051607572116,28.05847443800706,12.078268051147461,1512.5051607572116
1140,1053.2733931107955,22.69678563782663,10.031328678131104,1053.2733931107955,1500.5101224459136,27.740675588754506,12.013725808950571,1500.5101224459136
1141,1072.8416646321614,22.937893376205906,10.120745514378402,1072.8416646321614,1413.4149564302884,26.755140451284554,11.68971578157865,1413.4149564302884
1142,1037.1397584857364,22.477079622673266,9.944804451682351,1037.1397584857364,1437.774658203125,27.044924046443057,11.781692710289589,1437.774658203125
1143,1022.6266035600142,22.283282453363594,9.870037627942635,1022.6266035600142,1426.1729079026443,26.9712645310622,11.760921419583834,1426.1729079026443
1144,971.3309844045928,21.576436562971637,9.592123985290527,971.3309844045928,1428.6516150841346,26.759994506835938,11.637729996901292,1428.6516150841346
1145,974.4354567094283,21.58222770690918,9.589011799205434,974.4354567094283,1388.3441631610576,26.36069341806265,11.529568481445313,1388.3441631610576
1146,1041.3210167162347,22.311506762649074,9.845480008558793,1041.3210167162347,1359.559981595553,26.094059225229117,11.431434044471153,1359.559981595553
1147,1038.9946469393644,22.260448947097316,9.821889458280621,1038.9946469393644,1331.0257962740384,25.761868520883414,11.306153590862568,1331.0257962740384
1148,954.8312622995088,21.218844616051875,9.430598114476059,954.8312622995088,1360.3170447716345,26.115514197716347,11.405231094360351,1360.3170447716345
1149,857.6405718254321,19.950662555116594,8.939446434830174,857.6405718254321,1370.4310096153847,26.11084430401142,11.319939217200647,1370.4310096153847
1150,873.5402702562736,20.056611581282183,8.965445258400656,873.5402702562736,1317.557940204327,25.44734855064979,11.161857414245606,1317.557940204327
1151,882.7506293094519,20.106517849546492,8.974595069885254,882.7506293094519,1295.3517503004807,25.129402336707482,11.000553189791166,1295.3517503004807
1152,835.8621710574988,19.47197642470851,8.725491841634115,835.8621710574988,1270.1907658503605,24.942537043644833,10.957295960646409,1270.1907658503605
1153,911.0079752604166,20.36663916616729,9.059333974664861,911.0079752604166,1210.710584435096,24.302557901235726,10.755278396606446,1210.710584435096
1154,891.6054419315223,20.0910086776271,8.949399384585293,891.6054419315223,1244.2809833233173,24.790745896559496,10.830859169593225,1244.2809833233173
1155,787.3069402521306,18.76537395246101,8.440449396769205,787.3069402521306,1243.960753455529,24.610568119929386,10.760022383469801,1243.960753455529
1156,749.6156366521662,18.207520484924316,8.213874903592197,749.6156366521662,1236.3437913161058,24.180138162466196,10.627315565255971,1236.3437913161058
1157,750.7560970421994,18.149622859376848,8.181989698699027,750.7560970421994,1213.8772874098559,24.007749176025392,10.574307544414813,1213.8772874098559
1158,810.1327870686849,18.922166419751715,8.482396689328281,810.1327870686849,1154.6494516225962,23.46282037588266,10.404104790320764,1154.6494516225962
1159,834.0063028046579,19.19190640883012,8.58117336215395,834.0063028046579,1136.7501126802886,23.22461700439453,10.307833803617036,1136.7501126802886
1160,766.9733974572384,18.334837364427973,8.249391729181463,766.9733974572384,1224.2612717848558,23.83111607478215,10.376253245427058,1224.2612717848558
1161,806.2311405991063,18.728302724433668,8.38596520279393,806.2311405991063,1158.004608623798,23.42091528085562,10.295922205998348,1158.004608623798
1162,821.953974868312,18.86299601468173,8.428490602608884,821.953974868312,1067.1898362379807,22.285928462101865,9.936132827171912,1067.1898362379807
1163,800.2236573190401,18.50402105215824,8.2791801293691,800.2236573190401,1075.5314453125,22.337804823655347,9.937837571364183,1075.5314453125
1164,715.1673029119319,17.40938851327607,7.85540441310767,715.1673029119319,1082.6307974008414,22.293053201528696,9.895692077049842,1082.6307974008414
1165,718.4056262391987,17.43407405506481,7.862297773361206,718.4056262391987,1103.637176983173,22.65485845712515,10.050279587965745,1103.637176983173
1166,745.8123205936316,17.788257757822674,8.000132914745446,745.8123205936316,1069.1988919771634,22.19083774273212,9.881158124483548,1069.1988919771634
1167,716.5184973514441,17.384431578896262,7.839073094454679,716.5184973514441,1080.8317833533654,22.216742647611177,9.855870907123272,1080.8317833533654
1168,729.6471932151101,17.5567145058603,7.9072372046383945,729.6471932151101,1049.952969125601,22.02615268413837,9.813204017052284,1049.952969125601
1169,768.7581327033765,18.010574861006305,8.077942082376191,768.7581327033765,1011.6220646784856,21.53708989070012,9.63189117725079,1011.6220646784856
1170,768.2378357395982,17.961165962797224,8.051509987224232,768.2378357395982,1023.6451791616587,21.60244404719426,9.641797315157376,1023.6451791616587
1171,735.1198291200581,17.561433445323598,7.899628082911174,735.1198291200581,1079.5706392728366,22.299088463416467,9.816672867995042,1079.5706392728366
1172,743.2401562315044,17.796999844637785,8.007312333945071,743.2401562315044,1058.9637995793269,21.913344397911658,9.74756815983699,1058.9637995793269
1173,715.356924345999,17.394158724582557,7.845967386708115,715.356924345999,1013.4712815504807,21.33148193359375,9.5243710737962,1013.4712815504807
1174,678.5904147986209,16.85568127487645,7.627641526135531,678.5904147986209,1028.7436298076923,21.466238931509164,9.569287931002103,1028.7436298076923
1175,646.153371406324,16.437503164464776,7.463843844153664,646.153371406324,1105.4506497896634,22.386892876258262,9.823696444584773,1105.4506497896634
1176,646.6523428252249,16.45796928983746,7.4735180392409815,646.6523428252249,1033.8572190504808,21.75000434288612,9.689020244891827,1033.8572190504808
1177,653.397597804214,16.531231287753943,7.501612663269043,653.397597804214,1021.1218975360576,21.462603348952072,9.58495589036208,1021.1218975360576
1178,666.5515060424805,16.677520910898846,7.556422912713253,666.5515060424805,1014.9598463792067,21.4565186720628,9.569649094801683,1014.9598463792067
1179,674.9149586070668,16.799514857205477,7.606432654640892,674.9149586070668,993.0889423076923,21.33060657794659,9.553231342022235,993.0889423076923
1180,672.5884226018733,16.78236436843872,7.601977839614406,672.5884226018733,1000.418487079327,21.272419738769532,9.520211205115686,1000.418487079327
